,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
1508,NO7 Monday,2024-04-29T06:52:09.000,39.17442563,-84.450678799,86.0,3.0,4.0,3.0,42.0
1509,NO7 Monday,2024-04-29T06:52:10.000,39.174421168,-84.45067656,86.0,3.0,4.0,3.0,42.0
1510,NO7 Monday,2024-04-29T06:52:11.000,39.174416326,-84.450680859,86.0,3.0,4.0,3.0,42.0
1511,NO7 Monday,2024-04-29T06:52:12.000,39.174413431,-84.450675426,86.0,3.0,4.0,3.0,42.0
1512,NO7 Monday,2024-04-29T06:52:13.000,39.174415741,-84.450660483,86.0,3.0,4.0,3.0,42.0
1513,NO7 Monday,2024-04-29T06:52:14.000,39.174416857,-84.450641484,86.0,3.0,4.0,3.0,42.0
1514,NO7 Monday,2024-04-29T06:52:15.000,39.174411146,-84.450622081,86.0,2.0,4.0,2.0,42.0
1515,NO7 Monday,2024-04-29T06:52:16.000,39.17440916,-84.450605052,86.0,2.0,2.0,2.0,42.0
1516,NO7 Monday,2024-04-29T06:52:17.000,39.17440369,-84.450592502,86.0,2.0,2.0,2.0,42.0
1517,NO7 Monday,2024-04-29T06:52:18.000,39.174402905,-84.450602735,86.0,2.0,2.0,2.0,42.0
1518,NO7 Monday,2024-04-29T06:52:19.000,39.17440357,-84.450598112,86.0,2.0,2.0,2.0,42.0
1519,NO7 Monday,2024-04-29T06:52:20.000,39.174405006,-84.450582334,86.0,3.0,2.0,3.0,42.0
1520,NO7 Monday,2024-04-29T06:52:21.000,39.174411089,-84.450555807,86.0,3.0,4.0,3.0,42.0
1521,NO7 Monday,2024-04-29T06:52:22.000,39.17441107,-84.450525587,86.0,3.0,4.0,3.0,42.0
1522,NO7 Monday,2024-04-29T06:52:24.000,39.174407443,-84.450491242,86.0,,,,
1523,NO7 Monday,2024-04-29T06:52:24.000,39.174415274,-84.450467165,86.0,,,,
1524,NO7 Monday,2024-04-29T06:52:24.000,39.174407443,-84.450491242,,3.0,,,
1525,NO7 Monday,2024-04-29T06:52:24.000,39.174415274,-84.450467165,,3.0,,,
1526,NO7 Monday,2024-04-29T06:52:24.000,39.174407443,-84.450491242,,,4.0,,
1527,NO7 Monday,2024-04-29T06:52:24.000,39.174415274,-84.450467165,,,4.0,3.0,
1528,NO7 Monday,2024-04-29T06:52:24.000,39.174407443,-84.450491242,,,,3.0,42.0
1529,NO7 Monday,2024-04-29T06:52:24.000,39.174415274,-84.450467165,,,,,42.0
1530,NO7 Monday,2024-04-29T06:52:25.000,39.174414072,-84.450469872,86.0,3.0,4.0,3.0,42.0
1531,NO7 Monday,2024-04-29T06:52:26.000,39.174411067,-84.450457895,86.0,3.0,4.0,3.0,42.0
1532,NO7 Monday,2024-04-29T06:52:27.000,39.174408397,-84.450442292,86.0,3.0,4.0,3.0,42.0
1533,NO7 Monday,2024-04-29T06:52:28.000,39.174407384,-84.450418486,86.0,3.0,4.0,3.0,42.0
1534,NO7 Monday,2024-04-29T06:52:30.000,39.174402273,-84.450400523,86.0,,,,
1535,NO7 Monday,2024-04-29T06:52:30.000,39.174403084,-84.450387052,86.0,3.0,,,
1536,NO7 Monday,2024-04-29T06:52:30.000,39.174402273,-84.450400523,,3.0,4.0,,
1537,NO7 Monday,2024-04-29T06:52:30.000,39.174403084,-84.450387052,,,4.0,,
1538,NO7 Monday,2024-04-29T06:52:30.000,39.174402273,-84.450400523,,,,3.0,
1539,NO7 Monday,2024-04-29T06:52:30.000,39.174403084,-84.450387052,,,,3.0,
1540,NO7 Monday,2024-04-29T06:52:30.000,39.174402273,-84.450400523,,,,,42.0
1541,NO7 Monday,2024-04-29T06:52:30.000,39.174403084,-84.450387052,,,,,42.0
1542,NO7 Monday,2024-04-29T06:52:31.000,39.174401386,-84.450373115,86.0,3.0,4.0,3.0,42.0
1543,NO7 Monday,2024-04-29T06:52:33.000,39.174393203,-84.450331869,86.0,4.0,4.0,3.0,42.0
1544,NO7 Monday,2024-04-29T06:52:34.000,39.174393557,-84.450310529,86.0,5.0,5.0,6.0,42.0
1545,NO7 Monday,2024-04-29T06:52:35.000,39.174390253,-84.450292808,86.0,5.0,6.0,6.0,42.0
1546,NO7 Monday,2024-04-29T06:52:36.000,39.174385658,-84.450278942,86.0,5.0,6.0,6.0,42.0
1547,NO7 Monday,2024-04-29T06:52:37.000,39.174383285,-84.450275156,86.0,5.0,6.0,6.0,42.0
1548,NO7 Monday,2024-04-29T06:52:38.000,39.174378907,-84.450253572,86.0,5.0,6.0,6.0,42.0
1549,NO7 Monday,2024-04-29T06:52:39.000,39.174379116,-84.450237184,86.0,4.0,6.0,5.0,42.0
1550,NO7 Monday,2024-04-29T06:52:41.000,39.174382554,-84.450205428,86.0,4.0,5.0,5.0,42.0
1551,NO7 Monday,2024-04-29T06:52:42.000,39.174377232,-84.450186773,86.0,4.0,5.0,5.0,42.0
1552,NO7 Monday,2024-04-29T06:52:43.000,39.174373296,-84.45016492,86.0,4.0,5.0,5.0,42.0
1553,NO7 Monday,2024-04-29T06:52:44.000,39.174371139,-84.450152719,86.0,4.0,5.0,5.0,42.0
1554,NO7 Monday,2024-04-29T06:52:45.000,39.174370488,-84.450138974,86.0,4.0,5.0,5.0,42.0
1555,NO7 Monday,2024-04-29T06:52:46.000,39.174370611,-84.450124893,86.0,4.0,5.0,5.0,42.0
1556,NO7 Monday,2024-04-29T06:52:48.000,39.174369523,-84.450109779,86.0,,,,
1557,NO7 Monday,2024-04-29T06:52:48.000,39.17436701,-84.450096725,86.0,4.0,,,
1558,NO7 Monday,2024-04-29T06:52:48.000,39.174369523,-84.450109779,,4.0,,,
1559,NO7 Monday,2024-04-29T06:52:48.000,39.17436701,-84.450096725,,,5.0,,
1560,NO7 Monday,2024-04-29T06:52:48.000,39.174369523,-84.450109779,,,5.0,5.0,
1561,NO7 Monday,2024-04-29T06:52:48.000,39.17436701,-84.450096725,,,,5.0,
1562,NO7 Monday,2024-04-29T06:52:48.000,39.174369523,-84.450109779,,,,,42.0
1563,NO7 Monday,2024-04-29T06:52:48.000,39.17436701,-84.450096725,,,,,42.0
1564,NO7 Monday,2024-04-29T06:52:49.000,39.174366975,-84.45007788,86.0,4.0,5.0,5.0,42.0
1565,NO7 Monday,2024-04-29T06:52:51.000,39.174368372,-84.450062907,86.0,,,,
1566,NO7 Monday,2024-04-29T06:52:51.000,39.174367143,-84.450052023,86.0,4.0,,,
1567,NO7 Monday,2024-04-29T06:52:51.000,39.174368372,-84.450062907,,4.0,5.0,,
1568,NO7 Monday,2024-04-29T06:52:51.000,39.174367143,-84.450052023,,,5.0,,
1569,NO7 Monday,2024-04-29T06:52:51.000,39.174368372,-84.450062907,,,,5.0,
1570,NO7 Monday,2024-04-29T06:52:51.000,39.174367143,-84.450052023,,,,5.0,42.0
1571,NO7 Monday,2024-04-29T06:52:51.000,39.174368372,-84.450062907,,,,,42.0
1572,NO7 Monday,2024-04-29T06:52:52.000,39.174364803,-84.450037889,86.0,4.0,5.0,5.0,42.0
1573,NO7 Monday,2024-04-29T06:52:54.000,39.174364635,-84.450020715,86.0,,,,
1574,NO7 Monday,2024-04-29T06:52:54.000,39.17437537,-84.449996103,86.0,,,,
1575,NO7 Monday,2024-04-29T06:52:54.000,39.174364635,-84.450020715,,3.0,,,
1576,NO7 Monday,2024-04-29T06:52:54.000,39.17437537,-84.449996103,,3.0,,,
1577,NO7 Monday,2024-04-29T06:52:54.000,39.174364635,-84.450020715,,,5.0,,
1578,NO7 Monday,2024-04-29T06:52:54.000,39.17437537,-84.449996103,,,4.0,3.0,
1579,NO7 Monday,2024-04-29T06:52:54.000,39.174364635,-84.450020715,,,,3.0,42.0
1580,NO7 Monday,2024-04-29T06:52:54.000,39.17437537,-84.449996103,,,,,42.0
1581,NO7 Monday,2024-04-29T06:52:55.000,39.174380376,-84.449979793,86.0,4.0,4.0,5.0,42.0
1582,NO7 Monday,2024-04-29T06:52:57.000,39.174383053,-84.44995792,86.0,,,,
1583,NO7 Monday,2024-04-29T06:52:57.000,39.174382361,-84.449966005,86.0,,,,
1584,NO7 Monday,2024-04-29T06:52:57.000,39.174383053,-84.44995792,,5.0,,,
1585,NO7 Monday,2024-04-29T06:52:57.000,39.174382361,-84.449966005,,4.0,5.0,,
1586,NO7 Monday,2024-04-29T06:52:57.000,39.174383053,-84.44995792,,,5.0,6.0,
1587,NO7 Monday,2024-04-29T06:52:57.000,39.174382361,-84.449966005,,,,5.0,
1588,NO7 Monday,2024-04-29T06:52:57.000,39.174383053,-84.44995792,,,,,42.0
1589,NO7 Monday,2024-04-29T06:52:57.000,39.174382361,-84.449966005,,,,,42.0
1590,NO7 Monday,2024-04-29T06:52:58.000,39.174381696,-84.449944197,86.0,5.0,6.0,6.0,42.0
1591,NO7 Monday,2024-04-29T06:53:00.000,39.17437823,-84.449913521,86.0,,,,
1592,NO7 Monday,2024-04-29T06:53:00.000,39.174380279,-84.449928507,86.0,,,,
1593,NO7 Monday,2024-04-29T06:53:00.000,39.17437823,-84.449913521,,7.0,,,
1594,NO7 Monday,2024-04-29T06:53:00.000,39.174380279,-84.449928507,,6.0,,,
1595,NO7 Monday,2024-04-29T06:53:00.000,39.17437823,-84.449913521,,,7.0,,
1596,NO7 Monday,2024-04-29T06:53:00.000,39.174380279,-84.449928507,,,6.0,7.0,
1597,NO7 Monday,2024-04-29T06:53:00.000,39.17437823,-84.449913521,,,,8.0,
1598,NO7 Monday,2024-04-29T06:53:00.000,39.174380279,-84.449928507,,,,,42.0
1599,NO7 Monday,2024-04-29T06:53:00.000,39.17437823,-84.449913521,,,,,42.0
1600,NO7 Monday,2024-04-29T06:53:01.000,39.174379178,-84.449897657,86.0,7.0,8.0,8.0,42.0
1601,NO7 Monday,2024-04-29T06:53:02.000,39.174386033,-84.449877771,86.0,7.0,8.0,8.0,42.0
1602,NO7 Monday,2024-04-29T06:53:03.000,39.174395038,-84.449849852,86.0,6.0,8.0,7.0,42.0
1603,NO7 Monday,2024-04-29T06:53:05.000,39.174400404,-84.449824315,86.0,7.0,7.0,8.0,42.0
1604,NO7 Monday,2024-04-29T06:53:06.000,39.174403016,-84.449803974,86.0,7.0,8.0,8.0,42.0
1605,NO7 Monday,2024-04-29T06:53:07.000,39.174402397,-84.449786376,86.0,7.0,8.0,8.0,42.0
1606,NO7 Monday,2024-04-29T06:53:08.000,39.174397604,-84.449768518,86.0,7.0,8.0,8.0,42.0
1607,NO7 Monday,2024-04-29T06:53:09.000,39.174398403,-84.449755874,86.0,6.0,7.0,7.0,42.0
1608,NO7 Monday,2024-04-29T06:53:11.000,39.174400954,-84.44975195,86.0,6.0,7.0,7.0,42.0
1609,NO7 Monday,2024-04-29T06:53:12.000,39.174404261,-84.449745044,86.0,6.0,7.0,7.0,42.0
1610,NO7 Monday,2024-04-29T06:53:13.000,39.174409964,-84.449742722,86.0,6.0,7.0,7.0,42.0
1611,NO7 Monday,2024-04-29T06:53:14.000,39.174411099,-84.44973445,86.0,,,,
1612,NO7 Monday,2024-04-29T06:53:14.000,39.174409964,-84.449742722,86.0,6.0,,,
1613,NO7 Monday,2024-04-29T06:53:14.000,39.174411099,-84.44973445,,5.0,7.0,,
1614,NO7 Monday,2024-04-29T06:53:14.000,39.174409964,-84.449742722,,,7.0,7.0,
1615,NO7 Monday,2024-04-29T06:53:14.000,39.174411099,-84.44973445,,,,6.0,41.0
1616,NO7 Monday,2024-04-29T06:53:14.000,39.174409964,-84.449742722,,,,,41.0
1617,NO7 Monday,2024-04-29T06:53:16.000,39.174412049,-84.449730719,86.0,5.0,6.0,6.0,41.0
1618,NO7 Monday,2024-04-29T06:53:17.000,39.174412049,-84.449730719,86.0,5.0,6.0,6.0,41.0
1619,NO7 Monday,2024-04-29T06:53:18.000,39.174426397,-84.449711501,86.0,5.0,6.0,6.0,41.0
1620,NO7 Monday,2024-04-29T06:53:19.000,39.174440339,-84.449702744,86.0,4.0,6.0,5.0,41.0
1621,NO7 Monday,2024-04-29T06:53:20.000,39.174440339,-84.449702744,86.0,4.0,5.0,5.0,41.0
1622,NO7 Monday,2024-04-29T06:53:21.000,39.174442432,-84.449683378,86.0,3.0,5.0,3.0,41.0
1623,NO7 Monday,2024-04-29T06:53:22.000,39.17444139,-84.449681018,86.0,3.0,4.0,3.0,41.0
1624,NO7 Monday,2024-04-29T06:53:29.000,39.174410936,-84.44965057,86.0,2.0,4.0,2.0,41.0
1625,NO7 Monday,2024-04-29T06:53:30.000,39.174410936,-84.44965057,86.0,2.0,2.0,2.0,41.0
1626,NO7 Monday,2024-04-29T06:53:31.000,39.174416233,-84.449634235,86.0,2.0,2.0,2.0,41.0
1627,NO7 Monday,2024-04-29T06:53:32.000,39.174416233,-84.449634235,86.0,2.0,2.0,2.0,41.0
1628,NO7 Monday,2024-04-29T06:53:33.000,39.174417577,-84.449634399,86.0,3.0,2.0,3.0,41.0
1629,NO7 Monday,2024-04-29T06:53:34.000,39.174417577,-84.449634399,86.0,3.0,4.0,3.0,41.0
1630,NO7 Monday,2024-04-29T06:53:35.000,39.174414986,-84.449632805,86.0,3.0,4.0,3.0,41.0
1631,NO7 Monday,2024-04-29T06:53:36.000,39.174414964,-84.449630283,86.0,3.0,4.0,3.0,41.0
1632,NO7 Monday,2024-04-29T06:53:37.000,39.174414964,-84.449630283,86.0,3.0,4.0,3.0,41.0
1633,NO7 Monday,2024-04-29T06:53:38.000,39.174423262,-84.449615464,86.0,,,,
1634,NO7 Monday,2024-04-29T06:53:38.000,39.174425,-84.449616949,86.0,,,,
1635,NO7 Monday,2024-04-29T06:53:38.000,39.174423262,-84.449615464,,2.0,,,
1636,NO7 Monday,2024-04-29T06:53:38.000,39.174425,-84.449616949,,3.0,,,
1637,NO7 Monday,2024-04-29T06:53:38.000,39.174423262,-84.449615464,,,4.0,,
1638,NO7 Monday,2024-04-29T06:53:38.000,39.174425,-84.449616949,,,4.0,3.0,
1639,NO7 Monday,2024-04-29T06:53:38.000,39.174423262,-84.449615464,,,,2.0,41.0
1640,NO7 Monday,2024-04-29T06:53:38.000,39.174425,-84.449616949,,,,,41.0
1641,NO7 Monday,2024-04-29T06:53:40.000,39.174420393,-84.449611992,86.0,2.0,2.0,2.0,41.0
1642,NO7 Monday,2024-04-29T06:53:41.000,39.174420393,-84.449611992,86.0,2.0,2.0,2.0,41.0
1643,NO7 Monday,2024-04-29T06:53:42.000,39.174417472,-84.449615541,86.0,,,,
1644,NO7 Monday,2024-04-29T06:53:42.000,39.174418185,-84.44961478,86.0,3.0,,,
1645,NO7 Monday,2024-04-29T06:53:42.000,39.174417472,-84.449615541,,3.0,,,
1646,NO7 Monday,2024-04-29T06:53:42.000,39.174418185,-84.44961478,,,2.0,,
1647,NO7 Monday,2024-04-29T06:53:42.000,39.174417472,-84.449615541,,,3.0,,
1648,NO7 Monday,2024-04-29T06:53:42.000,39.174418185,-84.44961478,,,,3.0,
1649,NO7 Monday,2024-04-29T06:53:42.000,39.174417472,-84.449615541,,,,3.0,42.0
1650,NO7 Monday,2024-04-29T06:53:42.000,39.174418185,-84.44961478,,,,,42.0
1651,NO7 Monday,2024-04-29T06:53:44.000,39.174405756,-84.449621111,86.0,3.0,4.0,2.0,42.0
1652,NO7 Monday,2024-04-29T06:53:46.000,39.174395138,-84.449620014,86.0,2.0,2.0,2.0,42.0
1653,NO7 Monday,2024-04-29T06:53:47.000,39.174379994,-84.449625498,86.0,3.0,4.0,3.0,42.0
1654,NO7 Monday,2024-04-29T06:53:49.000,39.174365665,-84.449621569,86.0,3.0,4.0,3.0,42.0
1655,NO7 Monday,2024-04-29T06:53:50.000,39.174365665,-84.449621569,86.0,,,,
1656,NO7 Monday,2024-04-29T06:53:50.000,39.174356651,-84.449625638,86.0,,,,
1657,NO7 Monday,2024-04-29T06:53:50.000,39.174365665,-84.449621569,,3.0,,,
1658,NO7 Monday,2024-04-29T06:53:50.000,39.174356651,-84.449625638,,3.0,,,
1659,NO7 Monday,2024-04-29T06:53:50.000,39.174365665,-84.449621569,,,4.0,,
1660,NO7 Monday,2024-04-29T06:53:50.000,39.174356651,-84.449625638,,,4.0,3.0,
1661,NO7 Monday,2024-04-29T06:53:50.000,39.174365665,-84.449621569,,,,3.0,42.0
1662,NO7 Monday,2024-04-29T06:53:50.000,39.174356651,-84.449625638,,,,,42.0
1663,NO7 Monday,2024-04-29T06:53:52.000,39.174337068,-84.449622368,86.0,3.0,4.0,3.0,42.0
1664,NO7 Monday,2024-04-29T06:53:53.000,39.174322985,-84.449624938,85.0,,,,
1665,NO7 Monday,2024-04-29T06:53:53.000,39.174337068,-84.449622368,86.0,3.0,,,
1666,NO7 Monday,2024-04-29T06:53:53.000,39.174322985,-84.449624938,,1.0,,,
1667,NO7 Monday,2024-04-29T06:53:53.000,39.174337068,-84.449622368,,,4.0,,
1668,NO7 Monday,2024-04-29T06:53:53.000,39.174322985,-84.449624938,,,4.0,1.0,
1669,NO7 Monday,2024-04-29T06:53:53.000,39.174337068,-84.449622368,,,,3.0,42.0
1670,NO7 Monday,2024-04-29T06:53:53.000,39.174322985,-84.449624938,,,,,42.0
1671,NO7 Monday,2024-04-29T06:53:55.000,39.174297536,-84.449624929,86.0,2.0,1.0,2.0,42.0
1672,NO7 Monday,2024-04-29T06:53:56.000,39.174281922,-84.44961994,85.0,2.0,2.0,2.0,42.0
1673,NO7 Monday,2024-04-29T06:53:57.000,39.174281922,-84.44961994,86.0,3.0,2.0,3.0,42.0
1674,NO7 Monday,2024-04-29T06:53:58.000,39.174224011,-84.449618963,86.0,3.0,4.0,3.0,42.0
1675,NO7 Monday,2024-04-29T06:53:59.000,39.174208394,-84.449625171,86.0,3.0,4.0,3.0,42.0
1676,NO7 Monday,2024-04-29T06:54:00.000,39.174190498,-84.449637847,86.0,3.0,4.0,3.0,42.0
1677,NO7 Monday,2024-04-29T06:54:01.000,39.174179462,-84.449640708,85.0,4.0,4.0,5.0,42.0
1678,NO7 Monday,2024-04-29T06:54:02.000,39.174165657,-84.4496524,86.0,4.0,5.0,4.0,42.0
1679,NO7 Monday,2024-04-29T06:54:03.000,39.174154921,-84.449658167,86.0,3.0,4.0,3.0,42.0
1680,NO7 Monday,2024-04-29T06:54:04.000,39.174144557,-84.4496413,86.0,2.0,4.0,2.0,42.0
1681,NO7 Monday,2024-04-29T06:54:05.000,39.17413781,-84.44963899,85.0,2.0,2.0,2.0,42.0
1682,NO7 Monday,2024-04-29T06:54:06.000,39.17413229,-84.449643803,86.0,4.0,2.0,5.0,42.0
1683,NO7 Monday,2024-04-29T06:54:07.000,39.17413229,-84.449643803,86.0,4.0,5.0,5.0,42.0
1684,NO7 Monday,2024-04-29T06:54:08.000,39.174124695,-84.449645214,86.0,3.0,5.0,3.0,42.0
1685,NO7 Monday,2024-04-29T06:54:09.000,39.174116312,-84.449642672,85.0,3.0,4.0,3.0,42.0
1686,NO7 Monday,2024-04-29T06:54:10.000,39.174116312,-84.449642672,85.0,3.0,4.0,3.0,42.0
1687,NO7 Monday,2024-04-29T06:54:11.000,39.174103171,-84.449652946,85.0,3.0,4.0,3.0,42.0
1688,NO7 Monday,2024-04-29T06:54:12.000,39.17409556,-84.449662605,85.0,2.0,4.0,2.0,42.0
1689,NO7 Monday,2024-04-29T06:54:13.000,39.174087796,-84.449677012,85.0,2.0,2.0,2.0,42.0
1690,NO7 Monday,2024-04-29T06:54:14.000,39.174087796,-84.449677012,85.0,2.0,2.0,2.0,42.0
1691,NO7 Monday,2024-04-29T06:54:15.000,39.174079176,-84.449707089,85.0,2.0,2.0,2.0,42.0
1692,NO7 Monday,2024-04-29T06:54:16.000,39.174073244,-84.449706569,85.0,2.0,2.0,2.0,42.0
1693,NO7 Monday,2024-04-29T06:54:17.000,39.174073244,-84.449706569,85.0,3.0,2.0,3.0,42.0
1694,NO7 Monday,2024-04-29T06:54:18.000,39.174057482,-84.449722387,85.0,2.0,4.0,2.0,42.0
1695,NO7 Monday,2024-04-29T06:54:19.000,39.174045721,-84.449726564,85.0,2.0,2.0,2.0,42.0
1696,NO7 Monday,2024-04-29T06:54:20.000,39.174032103,-84.449729215,85.0,2.0,2.0,2.0,42.0
1697,NO7 Monday,2024-04-29T06:54:21.000,39.174024131,-84.44972905,85.0,1.0,2.0,1.0,42.0
1698,NO7 Monday,2024-04-29T06:54:22.000,39.174018255,-84.449732106,85.0,1.0,1.0,1.0,42.0
1699,NO7 Monday,2024-04-29T06:54:23.000,39.174015511,-84.449742262,85.0,2.0,1.0,2.0,42.0
1700,NO7 Monday,2024-04-29T06:54:24.000,39.174014595,-84.449750261,85.0,2.0,2.0,2.0,42.0
1701,NO7 Monday,2024-04-29T06:54:25.000,39.174011293,-84.449752279,85.0,2.0,2.0,2.0,42.0
1702,NO7 Monday,2024-04-29T06:54:26.000,39.17399967,-84.449756329,85.0,2.0,2.0,2.0,42.0
1703,NO7 Monday,2024-04-29T06:54:27.000,39.173986086,-84.44976434,85.0,2.0,2.0,2.0,42.0
1704,NO7 Monday,2024-04-29T06:54:28.000,39.173972111,-84.449761109,85.0,2.0,2.0,2.0,42.0
1705,NO7 Monday,2024-04-29T06:54:29.000,39.173960528,-84.449754752,85.0,2.0,2.0,2.0,42.0
1706,NO7 Monday,2024-04-29T06:54:30.000,39.173948843,-84.449752093,85.0,3.0,2.0,3.0,42.0
1707,NO7 Monday,2024-04-29T06:54:31.000,39.173940796,-84.449747979,85.0,3.0,4.0,3.0,42.0
1708,NO7 Monday,2024-04-29T06:54:32.000,39.173925122,-84.449752697,85.0,2.0,4.0,2.0,42.0
1709,NO7 Monday,2024-04-29T06:54:33.000,39.17391508,-84.44975422,85.0,2.0,2.0,2.0,42.0
1710,NO7 Monday,2024-04-29T06:54:34.000,39.173907926,-84.449757544,85.0,2.0,2.0,2.0,42.0
1711,NO7 Monday,2024-04-29T06:54:35.000,39.173890361,-84.44975897,85.0,2.0,2.0,2.0,42.0
1712,NO7 Monday,2024-04-29T06:54:36.000,39.17387371,-84.449764909,85.0,3.0,2.0,3.0,42.0
1713,NO7 Monday,2024-04-29T06:54:37.000,39.173865262,-84.44976386,85.0,3.0,4.0,3.0,42.0
1714,NO7 Monday,2024-04-29T06:54:38.000,39.17385346,-84.449764776,85.0,2.0,4.0,2.0,42.0
1715,NO7 Monday,2024-04-29T06:54:39.000,39.173849011,-84.449768349,85.0,3.0,2.0,3.0,42.0
1716,NO7 Monday,2024-04-29T06:54:40.000,39.17384008,-84.449764631,85.0,3.0,4.0,3.0,42.0
1717,NO7 Monday,2024-04-29T06:54:41.000,39.173834183,-84.449768045,85.0,2.0,4.0,2.0,42.0
1718,NO7 Monday,2024-04-29T06:54:42.000,39.173831254,-84.44976583,85.0,2.0,2.0,2.0,42.0
1719,NO7 Monday,2024-04-29T06:54:43.000,39.173818916,-84.449762474,85.0,3.0,2.0,3.0,42.0
1720,NO7 Monday,2024-04-29T06:54:44.000,39.173806597,-84.449761587,85.0,3.0,4.0,3.0,42.0
1721,NO7 Monday,2024-04-29T06:54:45.000,39.173791204,-84.44976514,85.0,3.0,4.0,3.0,42.0
1722,NO7 Monday,2024-04-29T06:54:46.000,39.173781012,-84.449753466,85.0,3.0,4.0,3.0,42.0
1723,NO7 Monday,2024-04-29T06:54:47.000,39.173772336,-84.449747202,85.0,3.0,4.0,3.0,42.0
1724,NO7 Monday,2024-04-29T06:54:48.000,39.17375565,-84.4497375,85.0,3.0,4.0,3.0,42.0
1725,NO7 Monday,2024-04-29T06:54:49.000,39.173725092,-84.449718167,85.0,3.0,4.0,3.0,42.0
1726,NO7 Monday,2024-04-29T06:54:50.000,39.173698355,-84.449716408,85.0,3.0,4.0,3.0,42.0
1727,NO7 Monday,2024-04-29T06:54:51.000,39.173683134,-84.449720075,85.0,4.0,4.0,4.0,42.0
1728,NO7 Monday,2024-04-29T06:54:52.000,39.173663674,-84.449723491,85.0,4.0,4.0,5.0,42.0
1729,NO7 Monday,2024-04-29T06:54:53.000,39.173643538,-84.449724422,85.0,3.0,5.0,3.0,42.0
1730,NO7 Monday,2024-04-29T06:54:54.000,39.173633674,-84.449721652,85.0,3.0,4.0,3.0,42.0
1731,NO7 Monday,2024-04-29T06:54:55.000,39.173615586,-84.449720095,85.0,3.0,4.0,3.0,42.0
1732,NO7 Monday,2024-04-29T06:54:57.000,39.173595785,-84.449713802,85.0,,,,
1733,NO7 Monday,2024-04-29T06:54:57.000,39.173583113,-84.449708245,85.0,,,,
1734,NO7 Monday,2024-04-29T06:54:57.000,39.173595785,-84.449713802,,3.0,,,
1735,NO7 Monday,2024-04-29T06:54:57.000,39.173583113,-84.449708245,,4.0,4.0,,
1736,NO7 Monday,2024-04-29T06:54:57.000,39.173595785,-84.449713802,,,4.0,,
1737,NO7 Monday,2024-04-29T06:54:57.000,39.173583113,-84.449708245,,,,5.0,
1738,NO7 Monday,2024-04-29T06:54:57.000,39.173595785,-84.449713802,,,,3.0,42.0
1739,NO7 Monday,2024-04-29T06:54:57.000,39.173583113,-84.449708245,,,,,42.0
1740,NO7 Monday,2024-04-29T06:54:58.000,39.173577206,-84.449720338,85.0,4.0,5.0,5.0,42.0
1741,NO7 Monday,2024-04-29T06:54:59.000,39.173566875,-84.449720574,85.0,4.0,5.0,5.0,42.0
1742,NO7 Monday,2024-04-29T06:55:00.000,39.173555815,-84.449728993,85.0,3.0,5.0,3.0,42.0
1743,NO7 Monday,2024-04-29T06:55:01.000,39.17354091,-84.449726332,85.0,3.0,4.0,3.0,42.0
1744,NO7 Monday,2024-04-29T06:55:02.000,39.173530301,-84.4497319,85.0,3.0,4.0,3.0,42.0
1745,NO7 Monday,2024-04-29T06:55:03.000,39.173523042,-84.449743905,85.0,3.0,4.0,3.0,42.0
1746,NO7 Monday,2024-04-29T06:55:04.000,39.173514953,-84.449745554,85.0,4.0,4.0,5.0,42.0
1747,NO7 Monday,2024-04-29T06:55:05.000,39.173509783,-84.449750619,85.0,4.0,5.0,5.0,42.0
1748,NO7 Monday,2024-04-29T06:55:06.000,39.173502308,-84.449758343,85.0,4.0,5.0,5.0,42.0
1749,NO7 Monday,2024-04-29T06:55:07.000,39.173491327,-84.449765982,85.0,4.0,5.0,5.0,42.0
1750,NO7 Monday,2024-04-29T06:55:08.000,39.173482911,-84.449777181,85.0,4.0,5.0,5.0,42.0
1751,NO7 Monday,2024-04-29T06:55:09.000,39.173476256,-84.449780082,85.0,3.0,5.0,3.0,42.0
1752,NO7 Monday,2024-04-29T06:55:10.000,39.173467804,-84.449780273,85.0,3.0,4.0,3.0,42.0
1753,NO7 Monday,2024-04-29T06:55:11.000,39.173464654,-84.449782852,85.0,3.0,4.0,3.0,42.0
1754,NO7 Monday,2024-04-29T06:55:12.000,39.173459477,-84.449779949,85.0,3.0,4.0,3.0,42.0
1755,NO7 Monday,2024-04-29T06:55:13.000,39.173446558,-84.44977592,85.0,3.0,4.0,3.0,42.0
1756,NO7 Monday,2024-04-29T06:55:14.000,39.173433914,-84.449785072,85.0,3.0,4.0,3.0,42.0
1757,NO7 Monday,2024-04-29T06:55:15.000,39.17341622,-84.449788168,85.0,3.0,4.0,3.0,42.0
1758,NO7 Monday,2024-04-29T06:55:16.000,39.173407993,-84.449799193,85.0,3.0,4.0,3.0,42.0
1759,NO7 Monday,2024-04-29T06:55:17.000,39.173399538,-84.449806998,85.0,3.0,4.0,3.0,43.0
1760,NO7 Monday,2024-04-29T06:55:18.000,39.173384052,-84.449807683,85.0,3.0,4.0,3.0,43.0
1761,NO7 Monday,2024-04-29T06:55:19.000,39.173372436,-84.449810194,85.0,3.0,4.0,3.0,43.0
1762,NO7 Monday,2024-04-29T06:55:20.000,39.173369726,-84.449814093,85.0,3.0,4.0,3.0,43.0
